frame,abstime,reltime,Line 2 [C]
3424,2020-07-26 21:47:25.195000,486.271000,4.380855e+01
3425,2020-07-26 21:47:25.328000,486.404000,4.368467e+01
3426,2020-07-26 21:47:25.461000,486.537000,4.355221e+01
3427,2020-07-26 21:47:25.594000,486.670000,4.343470e+01
3428,2020-07-26 21:47:25.728000,486.804000,4.329717e+01
3429,2020-07-26 21:47:25.861000,486.937000,4.315017e+01
3430,2020-07-26 21:47:25.995000,487.071000,4.303907e+01
3431,2020-07-26 21:47:26.261000,487.337000,4.281396e+01
3432,2020-07-26 21:47:26.394000,487.470000,4.270523e+01
3433,2020-07-26 21:47:26.528000,487.604000,4.256384e+01
3434,2020-07-26 21:47:26.661000,487.737000,4.243423e+01
3435,2020-07-26 21:47:26.794000,487.870000,4.230148e+01
3436,2020-07-26 21:47:26.927000,488.003000,4.215656e+01
3437,2020-07-26 21:47:27.061000,488.137000,4.201924e+01
3438,2020-07-26 21:47:27.195000,488.271000,4.188441e+01
3439,2020-07-26 21:47:27.328000,488.404000,4.173004e+01
3440,2020-07-26 21:47:27.461000,488.537000,4.160073e+01
3441,2020-07-26 21:47:27.594000,488.670000,4.146001e+01
3442,2020-07-26 21:47:27.728000,488.804000,4.131895e+01
3443,2020-07-26 21:47:27.861000,488.937000,4.116967e+01
3444,2020-07-26 21:47:27.994000,489.070000,4.106440e+01
3445,2020-07-26 21:47:28.127000,489.203000,4.094484e+01
3446,2020-07-26 21:47:28.261000,489.337000,4.083424e+01
3447,2020-07-26 21:47:28.528000,489.604000,4.062561e+01
3448,2020-07-26 21:47:28.661000,489.737000,4.051419e+01
3449,2020-07-26 21:47:28.794000,489.870000,4.038321e+01
3450,2020-07-26 21:47:28.927000,490.003000,4.029285e+01
3451,2020-07-26 21:47:29.061000,490.137000,4.015709e+01
3452,2020-07-26 21:47:29.195000,490.271000,4.001527e+01
3453,2020-07-26 21:47:29.328000,490.404000,3.989666e+01
3454,2020-07-26 21:47:29.461000,490.537000,3.976990e+01
3455,2020-07-26 21:47:29.594000,490.670000,3.966059e+01
3456,2020-07-26 21:47:29.728000,490.804000,3.952276e+01
3457,2020-07-26 21:47:29.861000,490.937000,3.938523e+01
3458,2020-07-26 21:47:29.994000,491.070000,3.926638e+01
3459,2020-07-26 21:47:30.127000,491.203000,3.913047e+01
3460,2020-07-26 21:47:30.261000,491.337000,3.899162e+01
3461,2020-07-26 21:47:30.394000,491.470000,3.888957e+01
3462,2020-07-26 21:47:30.528000,491.604000,3.881691e+01
3463,2020-07-26 21:47:30.794000,491.870000,3.862012e+01
3464,2020-07-26 21:47:30.927000,492.003000,3.852853e+01
3465,2020-07-26 21:47:31.061000,492.137000,3.842861e+01
3466,2020-07-26 21:47:31.194000,492.270000,3.832012e+01
3467,2020-07-26 21:47:31.327000,492.403000,3.820924e+01
3468,2020-07-26 21:47:31.461000,492.537000,3.810443e+01
3469,2020-07-26 21:47:31.594000,492.670000,3.799120e+01
3470,2020-07-26 21:47:31.728000,492.804000,3.787107e+01
3471,2020-07-26 21:47:31.861000,492.937000,3.778944e+01
3472,2020-07-26 21:47:31.994000,493.070000,3.768695e+01
3473,2020-07-26 21:47:32.127000,493.203000,3.760866e+01
3474,2020-07-26 21:47:32.261000,493.337000,3.750554e+01
3475,2020-07-26 21:47:32.394000,493.470000,3.741755e+01
3476,2020-07-26 21:47:32.527000,493.603000,3.730851e+01
3477,2020-07-26 21:47:32.794000,493.870000,3.709359e+01
3478,2020-07-26 21:47:32.927000,494.003000,3.695248e+01
3479,2020-07-26 21:47:33.061000,494.137000,3.684472e+01
3480,2020-07-26 21:47:33.194000,494.270000,3.673771e+01
3481,2020-07-26 21:47:33.327000,494.403000,3.665238e+01
3482,2020-07-26 21:47:33.461000,494.537000,3.654477e+01
3483,2020-07-26 21:47:33.594000,494.670000,3.643642e+01
3484,2020-07-26 21:47:33.728000,494.804000,3.636368e+01
3485,2020-07-26 21:47:33.861000,494.937000,3.625900e+01
3486,2020-07-26 21:47:33.994000,495.070000,3.615941e+01
3487,2020-07-26 21:47:34.127000,495.203000,3.607285e+01
3488,2020-07-26 21:47:34.261000,495.337000,3.599121e+01
3489,2020-07-26 21:47:34.394000,495.470000,3.588925e+01
3490,2020-07-26 21:47:34.527000,495.603000,3.580694e+01
3491,2020-07-26 21:47:34.660000,495.736000,3.569691e+01
3492,2020-07-26 21:47:34.794000,495.870000,3.560177e+01
3493,2020-07-26 21:47:35.061000,496.137000,3.540944e+01
3494,2020-07-26 21:47:35.194000,496.270000,3.526374e+01
3495,2020-07-26 21:47:35.326000,496.402000,3.519098e+01
3496,2020-07-26 21:47:35.460000,496.536000,3.508880e+01
3497,2020-07-26 21:47:35.593000,496.669000,3.499443e+01
3498,2020-07-26 21:47:35.727000,496.803000,3.488726e+01
3499,2020-07-26 21:47:35.860000,496.936000,3.481393e+01
3500,2020-07-26 21:47:35.993000,497.069000,3.472943e+01
3501,2020-07-26 21:47:36.126000,497.202000,3.466824e+01
3502,2020-07-26 21:47:36.260000,497.336000,3.461302e+01
3503,2020-07-26 21:47:36.393000,497.469000,3.453843e+01
3504,2020-07-26 21:47:36.526000,497.602000,3.448391e+01
3505,2020-07-26 21:47:36.659000,497.735000,3.437003e+01
3506,2020-07-26 21:47:36.793000,497.869000,3.429505e+01
3507,2020-07-26 21:47:36.926000,498.002000,3.418512e+01
3508,2020-07-26 21:47:37.060000,498.136000,3.409911e+01
3509,2020-07-26 21:47:37.326000,498.402000,3.393889e+01
3510,2020-07-26 21:47:37.460000,498.536000,3.383036e+01
3511,2020-07-26 21:47:37.593000,498.669000,3.374583e+01
3512,2020-07-26 21:47:37.727000,498.803000,3.366408e+01
3513,2020-07-26 21:47:37.860000,498.936000,3.359990e+01
3514,2020-07-26 21:47:37.993000,499.069000,3.350250e+01
3515,2020-07-26 21:47:38.126000,499.202000,3.342509e+01
3516,2020-07-26 21:47:38.260000,499.336000,3.333494e+01
3517,2020-07-26 21:47:38.393000,499.469000,3.322490e+01
3518,2020-07-26 21:47:38.526000,499.602000,3.316796e+01
3519,2020-07-26 21:47:38.659000,499.735000,3.307582e+01
3520,2020-07-26 21:47:38.793000,499.869000,3.301005e+01
3521,2020-07-26 21:47:38.926000,500.002000,3.294362e+01
3522,2020-07-26 21:47:39.059000,500.135000,3.283754e+01
3523,2020-07-26 21:47:39.326000,500.402000,3.273644e+01
3524,2020-07-26 21:47:39.460000,500.536000,3.265638e+01
3525,2020-07-26 21:47:39.593000,500.669000,3.259664e+01
3526,2020-07-26 21:47:39.726000,500.802000,3.252883e+01
3527,2020-07-26 21:47:39.859000,500.935000,3.247767e+01
3528,2020-07-26 21:47:39.993000,501.069000,3.241589e+01
3529,2020-07-26 21:47:40.126000,501.202000,3.237108e+01
3530,2020-07-26 21:47:40.260000,501.336000,3.231931e+01
3531,2020-07-26 21:47:40.393000,501.469000,3.227496e+01
3532,2020-07-26 21:47:40.526000,501.602000,3.223195e+01
3533,2020-07-26 21:47:40.659000,501.735000,3.217257e+01
3534,2020-07-26 21:47:40.793000,501.869000,3.211522e+01
3535,2020-07-26 21:47:40.926000,502.002000,3.208083e+01
3536,2020-07-26 21:47:41.059000,502.135000,3.199286e+01
3537,2020-07-26 21:47:41.192000,502.268000,3.190845e+01
3538,2020-07-26 21:47:41.326000,502.402000,3.185674e+01
3539,2020-07-26 21:47:41.460000,502.536000,3.179111e+01
3540,2020-07-26 21:47:41.726000,502.802000,3.169174e+01
3541,2020-07-26 21:47:41.859000,502.935000,3.164262e+01
3542,2020-07-26 21:47:41.993000,503.069000,3.161228e+01
3543,2020-07-26 21:47:42.126000,503.202000,3.154351e+01
3544,2020-07-26 21:47:42.260000,503.336000,3.148633e+01
3545,2020-07-26 21:47:42.393000,503.469000,3.143271e+01
3546,2020-07-26 21:47:42.526000,503.602000,3.142454e+01
3547,2020-07-26 21:47:42.659000,503.735000,3.134902e+01
3548,2020-07-26 21:47:42.793000,503.869000,3.130383e+01
3549,2020-07-26 21:47:42.926000,504.002000,3.122124e+01
3550,2020-07-26 21:47:43.059000,504.135000,3.118119e+01
3551,2020-07-26 21:47:43.192000,504.268000,3.110879e+01
3552,2020-07-26 21:47:43.326000,504.402000,3.103802e+01
3553,2020-07-26 21:47:43.460000,504.536000,3.095159e+01
3554,2020-07-26 21:47:43.593000,504.669000,3.089134e+01
3555,2020-07-26 21:47:43.726000,504.802000,3.084919e+01
3556,2020-07-26 21:47:43.993000,505.069000,3.070415e+01
3557,2020-07-26 21:47:44.126000,505.202000,3.062423e+01
3558,2020-07-26 21:47:44.259000,505.335000,3.056217e+01
3559,2020-07-26 21:47:44.392000,505.468000,3.049110e+01
3560,2020-07-26 21:47:44.526000,505.602000,3.044163e+01
3561,2020-07-26 21:47:44.659000,505.735000,3.037324e+01
3562,2020-07-26 21:47:44.793000,505.869000,3.027472e+01
3563,2020-07-26 21:47:44.926000,506.002000,3.018750e+01
3564,2020-07-26 21:47:45.059000,506.135000,3.011500e+01
3565,2020-07-26 21:47:45.192000,506.268000,3.002811e+01
3566,2020-07-26 21:47:45.326000,506.402000,2.998773e+01
3567,2020-07-26 21:47:45.460000,506.536000,2.992570e+01
3568,2020-07-26 21:47:45.593000,506.669000,2.987630e+01
3569,2020-07-26 21:47:45.726000,506.802000,2.981845e+01
3570,2020-07-26 21:47:45.993000,507.069000,2.971569e+01
3571,2020-07-26 21:47:46.126000,507.202000,2.968423e+01
3572,2020-07-26 21:47:46.259000,507.335000,2.964475e+01
3573,2020-07-26 21:47:46.392000,507.468000,2.959366e+01
3574,2020-07-26 21:47:46.526000,507.602000,2.955140e+01
3575,2020-07-26 21:47:46.659000,507.735000,2.948721e+01
3576,2020-07-26 21:47:46.792000,507.868000,2.944057e+01
3577,2020-07-26 21:47:46.925000,508.001000,2.938623e+01
3578,2020-07-26 21:47:47.059000,508.135000,2.935017e+01
3579,2020-07-26 21:47:47.192000,508.268000,2.928882e+01
3580,2020-07-26 21:47:47.326000,508.402000,2.922771e+01
3581,2020-07-26 21:47:47.459000,508.535000,2.918503e+01
3582,2020-07-26 21:47:47.592000,508.668000,2.912645e+01
3583,2020-07-26 21:47:47.726000,508.802000,2.906536e+01
3584,2020-07-26 21:47:47.859000,508.935000,2.902384e+01
3585,2020-07-26 21:47:47.993000,509.069000,2.897561e+01
3586,2020-07-26 21:47:48.259000,509.335000,2.886393e+01
3587,2020-07-26 21:47:48.392000,509.468000,2.878677e+01
3588,2020-07-26 21:47:48.526000,509.602000,2.872472e+01
3589,2020-07-26 21:47:48.659000,509.735000,2.868008e+01
3590,2020-07-26 21:47:48.792000,509.868000,2.862774e+01
3591,2020-07-26 21:47:48.925000,510.001000,2.860655e+01
3592,2020-07-26 21:47:49.059000,510.135000,2.858650e+01
3593,2020-07-26 21:47:49.192000,510.268000,2.854739e+01
3594,2020-07-26 21:47:49.326000,510.402000,2.850361e+01
3595,2020-07-26 21:47:49.459000,510.535000,2.845428e+01
3596,2020-07-26 21:47:49.591000,510.667000,2.842813e+01
3597,2020-07-26 21:47:49.725000,510.801000,2.840234e+01
3598,2020-07-26 21:47:49.858000,510.934000,2.837600e+01
3599,2020-07-26 21:47:49.992000,511.068000,2.832697e+01
3600,2020-07-26 21:47:50.125000,511.201000,2.826862e+01
3601,2020-07-26 21:47:50.391000,511.467000,2.823829e+01
3602,2020-07-26 21:47:50.525000,511.601000,2.823842e+01
3603,2020-07-26 21:47:50.658000,511.734000,2.821438e+01
3604,2020-07-26 21:47:50.791000,511.867000,2.819393e+01
3605,2020-07-26 21:47:50.924000,512.000000,2.815521e+01
3606,2020-07-26 21:47:51.058000,512.134000,2.812687e+01
3607,2020-07-26 21:47:51.191000,512.267000,2.808923e+01
3608,2020-07-26 21:47:51.324000,512.400000,2.805741e+01
3609,2020-07-26 21:47:51.457000,512.533000,2.801234e+01
3610,2020-07-26 21:47:51.591000,512.667000,2.797737e+01
3611,2020-07-26 21:47:51.725000,512.801000,2.793551e+01
3612,2020-07-26 21:47:51.858000,512.934000,2.789379e+01
3613,2020-07-26 21:47:51.991000,513.067000,2.785557e+01
3614,2020-07-26 21:47:52.124000,513.200000,2.781632e+01
3615,2020-07-26 21:47:52.258000,513.334000,2.779756e+01
3616,2020-07-26 21:47:52.525000,513.601000,2.772827e+01
3617,2020-07-26 21:47:52.658000,513.734000,2.765214e+01
3618,2020-07-26 21:47:52.791000,513.867000,2.761678e+01
3619,2020-07-26 21:47:52.924000,514.000000,2.759772e+01
3620,2020-07-26 21:47:53.058000,514.134000,2.756142e+01
3621,2020-07-26 21:47:53.191000,514.267000,2.754934e+01
3622,2020-07-26 21:47:53.324000,514.400000,2.750219e+01
3623,2020-07-26 21:47:53.457000,514.533000,2.747762e+01
3624,2020-07-26 21:47:53.591000,514.667000,2.744132e+01
3625,2020-07-26 21:47:53.725000,514.801000,2.744159e+01
3626,2020-07-26 21:47:53.858000,514.934000,2.739505e+01
3627,2020-07-26 21:47:53.991000,515.067000,2.736759e+01
3628,2020-07-26 21:47:54.124000,515.200000,2.734685e+01
3629,2020-07-26 21:47:54.258000,515.334000,2.730083e+01
3630,2020-07-26 21:47:54.391000,515.467000,2.729076e+01
3631,2020-07-26 21:47:54.525000,515.601000,2.724982e+01
3632,2020-07-26 21:47:54.791000,515.867000,2.717580e+01
3633,2020-07-26 21:47:54.924000,516.000000,2.712509e+01
3634,2020-07-26 21:47:55.058000,516.134000,2.706827e+01
3635,2020-07-26 21:47:55.191000,516.267000,2.704548e+01
3636,2020-07-26 21:47:55.324000,516.400000,2.701091e+01
3637,2020-07-26 21:47:55.457000,516.533000,2.698089e+01
3638,2020-07-26 21:47:55.591000,516.667000,2.696917e+01
3639,2020-07-26 21:47:55.725000,516.801000,2.696084e+01
3640,2020-07-26 21:47:55.858000,516.934000,2.692937e+01
3641,2020-07-26 21:47:55.991000,517.067000,2.689321e+01
3642,2020-07-26 21:47:56.124000,517.200000,2.690964e+01
3643,2020-07-26 21:47:56.258000,517.334000,2.689594e+01
3644,2020-07-26 21:47:56.391000,517.467000,2.688857e+01
3645,2020-07-26 21:47:56.524000,517.600000,2.686305e+01
3646,2020-07-26 21:47:56.791000,517.867000,2.680594e+01
3647,2020-07-26 21:47:56.924000,518.000000,2.679252e+01
3648,2020-07-26 21:47:57.058000,518.134000,2.676253e+01
3649,2020-07-26 21:47:57.191000,518.267000,2.671675e+01
3650,2020-07-26 21:47:57.324000,518.400000,2.666881e+01
3651,2020-07-26 21:47:57.457000,518.533000,2.663672e+01
3652,2020-07-26 21:47:57.591000,518.667000,2.660444e+01
3653,2020-07-26 21:47:57.725000,518.801000,2.660086e+01
3654,2020-07-26 21:47:57.858000,518.934000,2.657714e+01
3655,2020-07-26 21:47:57.991000,519.067000,2.656175e+01
3656,2020-07-26 21:47:58.124000,519.200000,2.655117e+01
3657,2020-07-26 21:47:58.258000,519.334000,2.654185e+01
3658,2020-07-26 21:47:58.391000,519.467000,2.659464e+01
3659,2020-07-26 21:47:58.524000,519.600000,2.660403e+01
3660,2020-07-26 21:47:58.657000,519.733000,2.658437e+01
3661,2020-07-26 21:47:58.791000,519.867000,2.657282e+01
3662,2020-07-26 21:47:59.058000,520.134000,2.651838e+01
3663,2020-07-26 21:47:59.191000,520.267000,2.651193e+01
3664,2020-07-26 21:47:59.324000,520.400000,2.648293e+01
3665,2020-07-26 21:47:59.457000,520.533000,2.648427e+01
3666,2020-07-26 21:47:59.591000,520.667000,2.646097e+01
3667,2020-07-26 21:47:59.724000,520.800000,2.643796e+01
3668,2020-07-26 21:47:59.858000,520.934000,2.642199e+01
3669,2020-07-26 21:47:59.991000,521.067000,2.637793e+01
3670,2020-07-26 21:48:00.124000,521.200000,2.637023e+01
3671,2020-07-26 21:48:00.258000,521.334000,2.635804e+01
3672,2020-07-26 21:48:00.391000,521.467000,2.635056e+01
3673,2020-07-26 21:48:00.524000,521.600000,2.627483e+01
3674,2020-07-26 21:48:00.657000,521.733000,2.622944e+01
3675,2020-07-26 21:48:00.791000,521.867000,2.619308e+01
3676,2020-07-26 21:48:00.924000,522.000000,2.619229e+01
3677,2020-07-26 21:48:01.057000,522.133000,2.616686e+01
3678,2020-07-26 21:48:01.324000,522.400000,2.614605e+01
3679,2020-07-26 21:48:01.457000,522.533000,2.610439e+01
3680,2020-07-26 21:48:01.591000,522.667000,2.610466e+01
3681,2020-07-26 21:48:01.724000,522.800000,2.607309e+01
3682,2020-07-26 21:48:01.857000,522.933000,2.604785e+01
3683,2020-07-26 21:48:01.991000,523.067000,2.601304e+01
3684,2020-07-26 21:48:02.124000,523.200000,2.600476e+01
3685,2020-07-26 21:48:02.258000,523.334000,2.599655e+01
3686,2020-07-26 21:48:02.391000,523.467000,2.597948e+01
3687,2020-07-26 21:48:02.524000,523.600000,2.599097e+01
3688,2020-07-26 21:48:02.657000,523.733000,2.600087e+01
3689,2020-07-26 21:48:02.791000,523.867000,2.599722e+01
3690,2020-07-26 21:48:02.924000,524.000000,2.599360e+01
3691,2020-07-26 21:48:03.057000,524.133000,2.597446e+01
3692,2020-07-26 21:48:03.324000,524.400000,2.594952e+01
3693,2020-07-26 21:48:03.457000,524.533000,2.591191e+01
3694,2020-07-26 21:48:03.591000,524.667000,2.588985e+01
3695,2020-07-26 21:48:03.724000,524.800000,2.586818e+01
3696,2020-07-26 21:48:03.856000,524.932000,2.588523e+01
3697,2020-07-26 21:48:03.990000,525.066000,2.585834e+01
3698,2020-07-26 21:48:04.123000,525.199000,2.584509e+01
3699,2020-07-26 21:48:04.257000,525.333000,2.582520e+01
3700,2020-07-26 21:48:04.390000,525.466000,2.578974e+01
3701,2020-07-26 21:48:04.523000,525.599000,2.575826e+01
3702,2020-07-26 21:48:04.656000,525.732000,2.575377e+01
3703,2020-07-26 21:48:04.790000,525.866000,2.573920e+01
3704,2020-07-26 21:48:04.923000,525.999000,2.573593e+01
3705,2020-07-26 21:48:05.056000,526.132000,2.570046e+01
3706,2020-07-26 21:48:05.189000,526.265000,2.567504e+01
3707,2020-07-26 21:48:05.323000,526.399000,2.564148e+01
3708,2020-07-26 21:48:05.589000,526.665000,2.562280e+01
3709,2020-07-26 21:48:05.722000,526.798000,2.560238e+01
3710,2020-07-26 21:48:05.856000,526.932000,2.558354e+01
3711,2020-07-26 21:48:05.990000,527.066000,2.558397e+01
3712,2020-07-26 21:48:06.123000,527.199000,2.556082e+01
3713,2020-07-26 21:48:06.256000,527.332000,2.550495e+01
3714,2020-07-26 21:48:06.389000,527.465000,2.551135e+01
3715,2020-07-26 21:48:06.523000,527.599000,2.552148e+01
3716,2020-07-26 21:48:06.656000,527.732000,2.549161e+01
3717,2020-07-26 21:48:06.790000,527.866000,2.549982e+01
3718,2020-07-26 21:48:06.923000,527.999000,2.547728e+01
3719,2020-07-26 21:48:07.056000,528.132000,2.547339e+01
3720,2020-07-26 21:48:07.189000,528.265000,2.545430e+01
3721,2020-07-26 21:48:07.323000,528.399000,2.544442e+01
3722,2020-07-26 21:48:07.456000,528.532000,2.542891e+01
3723,2020-07-26 21:48:07.589000,528.665000,2.543553e+01
3724,2020-07-26 21:48:07.856000,528.932000,2.539774e+01
3725,2020-07-26 21:48:07.990000,529.066000,2.536521e+01
3726,2020-07-26 21:48:08.123000,529.199000,2.536929e+01
3727,2020-07-26 21:48:08.256000,529.332000,2.533145e+01
3728,2020-07-26 21:48:08.389000,529.465000,2.529005e+01
3729,2020-07-26 21:48:08.523000,529.599000,2.528159e+01
3730,2020-07-26 21:48:08.656000,529.732000,2.526452e+01
3731,2020-07-26 21:48:08.789000,529.865000,2.524257e+01
3732,2020-07-26 21:48:08.923000,529.999000,2.522214e+01
3733,2020-07-26 21:48:09.056000,530.132000,2.521181e+01
3734,2020-07-26 21:48:09.189000,530.265000,2.521097e+01
3735,2020-07-26 21:48:09.323000,530.399000,2.520071e+01
3736,2020-07-26 21:48:09.456000,530.532000,2.519709e+01
3737,2020-07-26 21:48:09.589000,530.665000,2.517261e+01
3738,2020-07-26 21:48:09.856000,530.932000,2.515511e+01
3739,2020-07-26 21:48:09.990000,531.066000,2.512956e+01
3740,2020-07-26 21:48:10.123000,531.199000,2.512426e+01
3741,2020-07-26 21:48:10.256000,531.332000,2.510852e+01
3742,2020-07-26 21:48:10.389000,531.465000,2.512674e+01
3743,2020-07-26 21:48:10.523000,531.599000,2.515185e+01
3744,2020-07-26 21:48:10.656000,531.732000,2.513394e+01
3745,2020-07-26 21:48:10.789000,531.865000,2.512789e+01
3746,2020-07-26 21:48:10.922000,531.998000,2.513247e+01
3747,2020-07-26 21:48:11.056000,532.132000,2.510917e+01
3748,2020-07-26 21:48:11.189000,532.265000,2.509376e+01
3749,2020-07-26 21:48:11.323000,532.399000,2.507956e+01
3750,2020-07-26 21:48:11.456000,532.532000,2.507636e+01
3751,2020-07-26 21:48:11.589000,532.665000,2.507374e+01
3752,2020-07-26 21:48:11.722000,532.798000,2.505977e+01
3753,2020-07-26 21:48:11.856000,532.932000,2.505000e+01
3754,2020-07-26 21:48:11.990000,533.066000,2.503604e+01
3755,2020-07-26 21:48:12.256000,533.332000,2.503022e+01
3756,2020-07-26 21:48:12.389000,533.465000,2.500858e+01
3757,2020-07-26 21:48:12.523000,533.599000,2.500651e+01
3758,2020-07-26 21:48:12.656000,533.732000,2.500462e+01
3759,2020-07-26 21:48:12.789000,533.865000,2.499472e+01
3760,2020-07-26 21:48:12.922000,533.998000,2.500191e+01
3761,2020-07-26 21:48:13.056000,534.132000,2.498712e+01
3762,2020-07-26 21:48:13.189000,534.265000,2.494028e+01
3763,2020-07-26 21:48:13.323000,534.399000,2.492299e+01
3764,2020-07-26 21:48:13.455000,534.531000,2.491714e+01
3765,2020-07-26 21:48:13.589000,534.665000,2.490668e+01
3766,2020-07-26 21:48:13.722000,534.798000,2.489762e+01
3767,2020-07-26 21:48:13.856000,534.932000,2.489091e+01
3768,2020-07-26 21:48:13.989000,535.065000,2.487290e+01
3769,2020-07-26 21:48:14.122000,535.198000,2.487263e+01
3770,2020-07-26 21:48:14.256000,535.332000,2.487154e+01
3771,2020-07-26 21:48:14.523000,535.599000,2.484896e+01
3772,2020-07-26 21:48:14.656000,535.732000,2.486484e+01
3773,2020-07-26 21:48:14.789000,535.865000,2.489240e+01
3774,2020-07-26 21:48:14.922000,535.998000,2.490751e+01
3775,2020-07-26 21:48:15.056000,536.132000,2.488855e+01
3776,2020-07-26 21:48:15.189000,536.265000,2.490652e+01
3777,2020-07-26 21:48:15.322000,536.398000,2.490549e+01
